05-08-2021,06.18.56,87,0
05-08-2021,06.33.56,80,0
05-08-2021,06.48.56,80,0
05-08-2021,07.03.56,83,0
05-08-2021,07.18.56,85,0
05-08-2021,07.33.56,86,0
05-08-2021,07.48.56,89,0
05-08-2021,08.03.56,91,0
05-08-2021,08.18.56,94,0
05-08-2021,08.33.56,99,0
05-08-2021,08.48.56,105,0
05-08-2021,09.03.56,105,0
05-08-2021,09.18.56,103,0
05-08-2021,09.33.56,101,0
05-08-2021,09.48.56,98,0
05-08-2021,10.03.56,96,0
05-08-2021,10.18.56,93,0
05-08-2021,10.33.56,92,0
05-08-2021,10.48.56,91,0
05-08-2021,11.03.56,89,0
05-08-2021,11.18.56,89,0
05-08-2021,11.33.56,87,0
05-08-2021,11.48.56,88,0
05-08-2021,12.03.56,88,0
05-08-2021,12.18.56,85,0
05-08-2021,12.33.56,85,0
05-08-2021,12.48.56,86,0
05-08-2021,13.03.56,87,0
05-08-2021,13.18.56,85,0
05-08-2021,13.33.56,84,0
05-08-2021,13.48.56,84,0
05-08-2021,14.03.56,60,0
05-08-2021,14.18.56,84,0
05-08-2021,14.33.56,55,0
05-08-2021,14.48.56,66,0
05-08-2021,15.03.56,68,0
05-08-2021,15.18.56,70,0
05-08-2021,15.33.56,72,0
05-08-2021,15.48.56,73,0
05-08-2021,16.03.56,73,0
05-08-2021,16.18.56,74,0
05-08-2021,16.33.56,82,0
05-08-2021,16.48.56,86,0
05-08-2021,17.03.56,85,0
05-08-2021,17.18.56,84,0
05-08-2021,17.33.56,75,0
05-08-2021,17.48.56,71,0
05-08-2021,18.03.56,72,0
05-08-2021,18.18.56,73,0
05-08-2021,18.33.56,68,0
05-08-2021,18.48.56,64,0
05-08-2021,19.03.56,61,0
05-08-2021,19.18.56,61,0
05-08-2021,19.33.56,63,0
05-08-2021,19.48.56,68,0
05-08-2021,20.03.56,78,0
05-08-2021,20.18.56,81,0
05-08-2021,20.33.56,85,0
05-08-2021,20.48.56,83,0
05-08-2021,21.03.56,88,0
05-08-2021,21.18.56,87,0
05-08-2021,21.33.56,81,0
05-08-2021,21.48.56,89,0
05-08-2021,22.03.56,83,0
05-08-2021,22.18.56,79,0
05-08-2021,22.33.56,75,0
05-08-2021,22.48.56,74,0
05-08-2021,23.03.56,74,0
05-08-2021,23.18.56,73,0
05-08-2021,23.33.56,74,0
05-08-2021,23.48.56,76,0
06-08-2021,00.03.56,77,0
06-08-2021,00.18.56,82,0
06-08-2021,00.33.56,88,0
06-08-2021,00.48.56,90,0
06-08-2021,01.03.56,91,0
06-08-2021,01.18.56,93,0
06-08-2021,01.33.56,93,0
06-08-2021,01.48.56,93,0
06-08-2021,02.03.56,93,0
06-08-2021,02.18.56,91,0
06-08-2021,02.33.56,88,0
06-08-2021,02.48.56,87,0
06-08-2021,03.03.56,87,0
06-08-2021,03.18.56,87,0
06-08-2021,03.33.56,87,0
06-08-2021,03.48.56,88,0
06-08-2021,04.03.57,88,0
06-08-2021,04.18.56,88,0
06-08-2021,04.33.56,89,0
06-08-2021,04.48.56,89,0
06-08-2021,05.03.56,89,0
06-08-2021,05.18.56,89,0
06-08-2021,05.33.56,90,0
06-08-2021,05.48.56,90,0
06-08-2021,06.03.56,87,0
06-08-2021,06.18.56,87,0
06-08-2021,06.33.56,84,0
06-08-2021,06.48.56,81,0
06-08-2021,07.03.56,78,0
06-08-2021,07.18.56,74,0
06-08-2021,07.33.56,76,0
06-08-2021,07.48.56,77,0
06-08-2021,08.03.56,79,0
06-08-2021,08.18.56,81,0
06-08-2021,08.33.56,79,0
06-08-2021,08.48.56,70,0
06-08-2021,09.03.56,82,0
06-08-2021,09.18.56,81,0
06-08-2021,09.33.56,86,0
06-08-2021,09.48.56,79,0
06-08-2021,10.03.56,67,0
06-08-2021,10.18.56,67,0
06-08-2021,10.33.57,84,0
06-08-2021,10.48.56,84,0
06-08-2021,11.03.56,82,0
06-08-2021,11.18.56,84,0
06-08-2021,11.33.56,85,0
06-08-2021,11.48.56,91,0
06-08-2021,12.03.56,99,0
06-08-2021,12.18.56,96,0
06-08-2021,12.33.56,89,0
06-08-2021,12.48.56,84,0
06-08-2021,13.03.56,85,0
06-08-2021,13.18.56,82,0
06-08-2021,13.33.56,80,0
06-08-2021,13.48.56,79,0
06-08-2021,14.03.57,76,0
06-08-2021,14.18.56,76,0
06-08-2021,14.33.56,73,0
06-08-2021,14.48.56,69,0
06-08-2021,15.03.56,62,0
06-08-2021,15.18.56,61,0
06-08-2021,15.33.56,71,0
06-08-2021,15.48.56,78,0
06-08-2021,16.03.56,72,0
06-08-2021,16.18.56,75,0
06-08-2021,16.33.56,71,0
06-08-2021,16.48.56,81,0
06-08-2021,17.03.56,84,0
06-08-2021,17.18.56,90,0
06-08-2021,17.33.56,85,0
06-08-2021,17.48.56,80,0
06-08-2021,18.03.56,80,0
06-08-2021,18.18.56,77,0
06-08-2021,18.33.56,79,0
06-08-2021,18.48.56,80,0
06-08-2021,19.03.56,73,0
06-08-2021,19.18.56,67,0
06-08-2021,19.33.56,62,0
06-08-2021,19.48.56,64,0
06-08-2021,20.03.56,64,0
06-08-2021,20.18.56,70,0
06-08-2021,20.33.56,70,0
06-08-2021,20.48.56,72,0
06-08-2021,21.03.56,72,0
06-08-2021,21.18.56,79,0
06-08-2021,21.33.56,78,0
06-08-2021,21.48.56,83,0
06-08-2021,22.03.56,80,0
06-08-2021,22.18.56,78,0
06-08-2021,22.33.56,75,0
06-08-2021,22.48.56,74,0
06-08-2021,23.03.56,74,0
06-08-2021,23.18.56,73,0
06-08-2021,23.33.56,73,0
06-08-2021,23.48.56,74,0
07-08-2021,00.03.56,77,0
07-08-2021,00.18.56,79,0
07-08-2021,00.33.56,80,0
07-08-2021,00.48.56,80,0
07-08-2021,01.03.56,80,0
07-08-2021,01.18.56,82,0
07-08-2021,01.33.56,84,0
07-08-2021,01.48.56,85,0
07-08-2021,02.03.56,86,0
07-08-2021,02.18.56,88,0
07-08-2021,02.33.56,88,0
07-08-2021,02.48.56,89,0
07-08-2021,03.03.56,82,0
07-08-2021,03.18.56,87,0
07-08-2021,03.33.56,84,0
07-08-2021,03.48.56,80,0
07-08-2021,04.03.56,80,0
07-08-2021,04.18.56,78,0
07-08-2021,04.33.56,76,0
07-08-2021,04.48.56,77,0
07-08-2021,05.03.56,78,0
07-08-2021,05.18.56,78,0
07-08-2021,05.33.56,77,0
07-08-2021,05.48.56,77,0
07-08-2021,06.03.56,77,0
07-08-2021,06.18.56,77,0
07-08-2021,06.33.56,84,0
07-08-2021,06.48.56,80,0
07-08-2021,07.03.56,75,0
07-08-2021,07.18.56,76,0
07-08-2021,07.33.56,75,0
07-08-2021,07.48.56,70,0
07-08-2021,08.03.56,62,0
07-08-2021,08.18.56,63,0
07-08-2021,08.33.56,73,0
07-08-2021,08.48.56,74,0
07-08-2021,09.03.56,72,0
07-08-2021,09.18.56,80,0
07-08-2021,09.33.56,78,0
07-08-2021,09.48.56,67,0
07-08-2021,10.03.56,62,0
07-08-2021,10.18.56,77,0
07-08-2021,10.33.56,72,0
07-08-2021,10.48.56,70,0
07-08-2021,11.03.56,64,0
07-08-2021,11.18.56,52,0
07-08-2021,11.33.56,53,0
07-08-2021,11.48.56,75,0
07-08-2021,12.03.56,95,0
07-08-2021,12.18.56,92,0
07-08-2021,12.33.56,91,0
07-08-2021,12.48.56,94,0
07-08-2021,13.03.56,96,0
07-08-2021,13.18.56,102,0
07-08-2021,13.33.56,87,0
07-08-2021,13.48.56,84,0
07-08-2021,14.03.56,76,0
07-08-2021,14.18.56,72,0
07-08-2021,14.33.56,67,0
07-08-2021,14.48.56,71,0
07-08-2021,15.03.56,68,0
07-08-2021,15.18.56,64,0
07-08-2021,15.33.56,63,0
07-08-2021,15.48.56,65,0
07-08-2021,16.03.56,66,0
07-08-2021,16.18.56,75,0
07-08-2021,16.33.56,78,0
07-08-2021,16.48.56,84,0
07-08-2021,17.03.56,82,0
07-08-2021,17.18.56,77,0
07-08-2021,17.33.56,82,0
07-08-2021,17.48.56,81,0
07-08-2021,18.03.56,77,0
07-08-2021,18.18.56,70,0
07-08-2021,18.33.56,57,0
07-08-2021,18.48.56,57,0
07-08-2021,19.03.56,56,0
07-08-2021,19.18.56,54,0
07-08-2021,19.33.56,59,0
07-08-2021,19.48.56,60,0
07-08-2021,20.03.56,64,0
07-08-2021,20.18.56,64,0
07-08-2021,20.33.56,69,0
07-08-2021,20.48.56,74,0
07-08-2021,21.03.56,75,0
07-08-2021,21.18.57,71,0
07-08-2021,21.33.56,77,0
07-08-2021,21.48.56,74,0
07-08-2021,22.03.56,75,0
07-08-2021,22.18.56,71,0
07-08-2021,22.33.56,71,0
07-08-2021,22.48.56,78,0
07-08-2021,23.03.56,76,0
07-08-2021,23.18.56,76,0
07-08-2021,23.33.56,74,0
07-08-2021,23.48.56,75,0
08-08-2021,00.03.56,75,0
08-08-2021,00.18.56,81,0
08-08-2021,00.33.56,82,0
08-08-2021,00.48.56,78,0
08-08-2021,01.03.56,80,0
08-08-2021,01.18.56,76,0
08-08-2021,01.33.56,76,0
08-08-2021,01.48.56,79,0
08-08-2021,02.03.56,79,0
08-08-2021,02.18.56,68,0
08-08-2021,02.33.56,71,0
08-08-2021,02.48.56,78,0
08-08-2021,03.03.56,79,0
08-08-2021,03.18.56,81,0
08-08-2021,03.33.56,84,0
08-08-2021,03.48.56,85,0
08-08-2021,04.03.56,90,0
08-08-2021,04.18.56,93,0
08-08-2021,04.33.56,89,0
08-08-2021,04.48.56,86,0
08-08-2021,05.03.56,86,0
08-08-2021,05.18.56,83,0
08-08-2021,05.33.56,75,0
08-08-2021,05.48.56,71,0
08-08-2021,06.03.56,68,0
08-08-2021,06.18.56,64,0
08-08-2021,06.33.56,64,0
08-08-2021,06.48.56,64,0
08-08-2021,07.03.56,63,0
08-08-2021,07.18.56,63,0
08-08-2021,07.33.56,73,0
08-08-2021,07.48.56,71,0
08-08-2021,08.03.56,74,0
08-08-2021,08.18.56,77,0
08-08-2021,08.33.56,70,0
08-08-2021,08.48.56,77,0
08-08-2021,09.03.56,83,0
08-08-2021,09.18.56,77,0
08-08-2021,09.33.56,77,0
08-08-2021,09.48.56,75,0
08-08-2021,10.03.57,65,0
08-08-2021,10.18.56,54,0
08-08-2021,10.33.56,48,0
08-08-2021,10.48.56,49,0
08-08-2021,11.03.56,54,0
08-08-2021,11.18.56,69,0
08-08-2021,11.33.56,78,0
08-08-2021,11.48.56,84,0
08-08-2021,12.03.57,90,0
08-08-2021,12.18.56,92,0
08-08-2021,12.33.56,93,0
08-08-2021,12.48.56,91,0
08-08-2021,13.03.56,86,0
08-08-2021,13.18.56,81,0
08-08-2021,13.33.57,73,0
08-08-2021,13.48.56,67,0
08-08-2021,14.03.56,62,0
08-08-2021,14.18.56,60,0
08-08-2021,14.33.56,60,0
08-08-2021,14.48.56,58,0
08-08-2021,15.03.56,59,0
08-08-2021,15.18.56,62,0
08-08-2021,15.33.56,64,0
08-08-2021,15.48.56,67,0
08-08-2021,16.03.56,67,0
08-08-2021,16.18.56,66,0
08-08-2021,16.33.56,66,0
08-08-2021,16.48.56,65,0
08-08-2021,17.03.57,66,0
08-08-2021,17.18.57,64,0
08-08-2021,17.33.56,63,0
08-08-2021,17.48.56,62,0
08-08-2021,18.03.56,62,0
08-08-2021,18.18.56,61,0
08-08-2021,18.33.56,61,0
08-08-2021,18.48.56,60,0
08-08-2021,19.03.56,59,0
08-08-2021,19.18.56,58,0
08-08-2021,19.33.56,58,0
08-08-2021,19.48.57,57,0
08-08-2021,20.03.56,58,0
08-08-2021,20.18.56,58,0
08-08-2021,20.33.56,61,0
08-08-2021,20.48.56,57,0
08-08-2021,21.03.57,59,0
08-08-2021,21.18.56,66,0
08-08-2021,21.33.56,68,0
08-08-2021,21.48.56,67,0
08-08-2021,22.03.56,68,0
08-08-2021,22.18.56,68,0
08-08-2021,22.33.56,68,0
08-08-2021,22.48.56,68,0
08-08-2021,23.03.56,70,0
08-08-2021,23.18.56,74,0
08-08-2021,23.33.56,76,0
08-08-2021,23.48.56,76,0
09-08-2021,00.03.56,80,0
09-08-2021,00.18.56,81,0
09-08-2021,00.33.56,82,0
09-08-2021,00.48.56,86,0
09-08-2021,01.03.56,78,0
09-08-2021,01.18.56,81,0
09-08-2021,01.33.56,78,0
09-08-2021,01.48.56,77,0
09-08-2021,02.03.56,77,0
09-08-2021,02.18.56,77,0
09-08-2021,02.33.56,75,0
09-08-2021,02.48.56,74,0
09-08-2021,03.03.56,76,0
09-08-2021,03.18.56,77,0
09-08-2021,03.33.56,78,0
09-08-2021,03.48.56,81,0
09-08-2021,04.03.56,81,0
09-08-2021,04.18.56,82,0
09-08-2021,04.33.56,81,0
09-08-2021,04.48.56,83,0
09-08-2021,05.03.56,84,0
09-08-2021,05.18.56,82,0
09-08-2021,05.33.56,81,0
09-08-2021,05.48.56,80,0
09-08-2021,06.03.56,79,0
09-08-2021,06.18.56,77,0
09-08-2021,06.33.56,77,0
09-08-2021,06.48.56,73,0
09-08-2021,07.03.57,68,0
09-08-2021,07.18.56,67,0
09-08-2021,07.33.56,64,0
09-08-2021,07.48.56,67,0
09-08-2021,08.03.56,70,0
09-08-2021,08.18.56,75,0
09-08-2021,08.33.56,71,0
09-08-2021,08.48.56,75,0
09-08-2021,09.03.56,74,0
09-08-2021,09.18.56,79,0
09-08-2021,09.33.56,86,0
09-08-2021,09.48.56,93,0
09-08-2021,10.03.56,82,0
09-08-2021,10.18.56,75,0
09-08-2021,10.33.56,65,0
09-08-2021,10.48.56,57,0
09-08-2021,11.03.56,52,0
09-08-2021,11.18.56,51,0
09-08-2021,11.33.56,60,0
09-08-2021,11.48.56,68,0
09-08-2021,12.03.56,77,0
09-08-2021,12.18.56,84,0
09-08-2021,12.33.56,93,0
09-08-2021,12.48.56,94,0
09-08-2021,13.03.56,92,0
09-08-2021,13.18.56,90,0
09-08-2021,13.33.56,90,0
09-08-2021,13.48.56,86,0
09-08-2021,14.03.56,81,0
09-08-2021,14.18.57,72,0
09-08-2021,14.33.56,67,0
09-08-2021,14.48.56,64,0
09-08-2021,15.03.56,61,0
09-08-2021,15.18.56,60,0
09-08-2021,15.33.56,59,0
09-08-2021,15.48.56,57,0
09-08-2021,16.03.56,55,0
09-08-2021,16.18.56,59,0
09-08-2021,16.33.56,63,0
09-08-2021,16.48.56,68,0
09-08-2021,17.03.56,68,0
09-08-2021,17.18.56,70,0
09-08-2021,17.33.56,70,0
09-08-2021,17.48.56,70,0
09-08-2021,18.03.56,74,0
09-08-2021,18.18.56,72,0
09-08-2021,18.33.56,73,0
09-08-2021,18.48.56,76,0
09-08-2021,19.03.56,74,0
09-08-2021,19.18.56,73,0
09-08-2021,19.33.56,73,0
09-08-2021,19.48.56,70,0
09-08-2021,20.03.56,68,0
09-08-2021,20.18.56,65,0
09-08-2021,20.33.56,61,0
09-08-2021,20.48.56,58,0
09-08-2021,21.03.56,60,0
09-08-2021,21.18.56,61,0
09-08-2021,21.33.56,60,0
09-08-2021,21.48.56,68,0
09-08-2021,22.03.56,70,0
09-08-2021,22.18.56,69,0
09-08-2021,22.33.56,72,0
09-08-2021,22.48.56,76,0
09-08-2021,23.03.56,77,0
09-08-2021,23.18.56,78,0
09-08-2021,23.33.56,81,0
09-08-2021,23.48.56,83,0
10-08-2021,00.03.56,84,0
10-08-2021,00.18.57,84,0
10-08-2021,00.33.56,80,0
10-08-2021,00.48.56,77,0
10-08-2021,01.03.56,74,0
10-08-2021,01.18.56,71,0
10-08-2021,01.33.56,73,0
10-08-2021,01.48.56,68,0
10-08-2021,02.03.56,65,0
10-08-2021,02.18.56,64,0
10-08-2021,02.33.56,65,0
10-08-2021,02.48.56,78,0
10-08-2021,03.03.56,80,0
10-08-2021,03.18.56,77,0
10-08-2021,03.33.56,81,0
10-08-2021,03.48.56,85,0
10-08-2021,04.03.56,91,0
10-08-2021,04.18.56,92,0
10-08-2021,04.33.57,90,0
10-08-2021,04.48.56,85,0
10-08-2021,05.03.56,82,0
10-08-2021,05.18.56,79,0
10-08-2021,05.33.56,74,0
10-08-2021,05.48.56,70,0
10-08-2021,06.03.56,65,0
10-08-2021,06.18.56,62,0
10-08-2021,06.33.56,64,0
10-08-2021,06.48.56,61,0
10-08-2021,07.03.56,60,0
10-08-2021,07.18.56,60,0
10-08-2021,07.33.56,62,0
10-08-2021,07.48.56,64,0
10-08-2021,08.03.56,70,0
10-08-2021,08.18.56,69,0
10-08-2021,08.33.56,61,0
10-08-2021,08.48.57,55,0
10-08-2021,09.03.56,52,0
10-08-2021,09.18.56,56,0
10-08-2021,09.33.56,63,0
10-08-2021,09.48.56,73,0
10-08-2021,10.03.56,74,0
10-08-2021,10.18.56,71,0
10-08-2021,10.33.56,67,0
10-08-2021,10.48.56,67,0
10-08-2021,11.03.56,76,0
10-08-2021,11.18.56,79,0
10-08-2021,11.33.57,75,0
10-08-2021,11.48.56,82,0
10-08-2021,12.03.56,80,0
10-08-2021,12.18.56,82,0
10-08-2021,12.33.56,84,0
10-08-2021,12.48.56,80,0
10-08-2021,13.03.56,76,0
10-08-2021,13.18.56,70,0
10-08-2021,13.33.56,68,0
10-08-2021,13.48.56,65,0
10-08-2021,14.03.56,63,0
10-08-2021,14.18.56,63,0
10-08-2021,14.33.56,63,0
10-08-2021,14.48.56,61,0
10-08-2021,15.03.56,59,0
10-08-2021,15.18.57,62,0
10-08-2021,15.33.56,63,0
10-08-2021,15.48.56,63,0
10-08-2021,16.03.56,63,0
10-08-2021,16.18.56,63,0
10-08-2021,16.33.56,64,0
10-08-2021,16.48.56,50,0
10-08-2021,17.03.56,49,0
10-08-2021,17.18.56,56,0
10-08-2021,17.33.56,51,0
10-08-2021,17.48.56,50,0
10-08-2021,18.03.56,49,0
10-08-2021,18.18.56,48,0
10-08-2021,18.33.56,48,0
10-08-2021,18.48.56,49,0
10-08-2021,19.03.56,48,0
10-08-2021,19.18.56,48,0
10-08-2021,19.33.56,48,0
10-08-2021,19.48.56,48,0
10-08-2021,20.03.56,47,0
10-08-2021,20.18.56,47,0
10-08-2021,20.33.56,46,0
10-08-2021,20.48.56,45,0
10-08-2021,21.03.56,46,0
10-08-2021,21.18.56,48,0
10-08-2021,21.33.56,50,0
10-08-2021,21.48.56,51,0
10-08-2021,22.03.56,52,0
10-08-2021,22.18.56,51,0
10-08-2021,22.33.56,53,0
10-08-2021,22.48.56,55,0
10-08-2021,23.03.56,60,0
10-08-2021,23.18.56,59,0
10-08-2021,23.33.56,64,0
10-08-2021,23.48.56,68,0
11-08-2021,00.03.56,69,0
11-08-2021,00.18.56,69,0
11-08-2021,00.33.56,71,0
11-08-2021,00.48.56,73,0
11-08-2021,01.03.56,74,0
11-08-2021,01.18.56,76,0
11-08-2021,01.33.56,76,0
11-08-2021,01.48.56,76,0
11-08-2021,02.03.56,74,0
11-08-2021,02.18.56,76,0
11-08-2021,02.33.56,73,0
11-08-2021,02.48.56,68,0
11-08-2021,03.03.56,68,0
11-08-2021,03.18.56,66,0
11-08-2021,03.33.56,66,0
11-08-2021,03.48.56,68,0
11-08-2021,04.03.56,70,0
11-08-2021,04.18.56,70,0
11-08-2021,04.33.56,73,0
11-08-2021,04.48.56,79,0
11-08-2021,05.03.56,81,0
11-08-2021,05.18.56,80,0
11-08-2021,05.33.56,81,0
11-08-2021,05.48.56,80,0
11-08-2021,06.03.56,79,0
11-08-2021,06.18.56,78,0
11-08-2021,06.33.56,66,0
11-08-2021,06.48.56,61,0
11-08-2021,07.03.56,58,0
11-08-2021,07.18.57,55,0
11-08-2021,07.33.56,53,0
11-08-2021,07.48.56,50,0
11-08-2021,08.03.56,50,0
11-08-2021,08.18.56,50,0
11-08-2021,08.33.56,52,0
11-08-2021,08.48.56,51,0
11-08-2021,09.03.56,59,0
11-08-2021,09.18.56,63,0
11-08-2021,09.33.56,69,0
11-08-2021,09.48.56,62,0
11-08-2021,10.03.56,51,0
11-08-2021,10.18.56,43,0
11-08-2021,10.33.56,40,0
11-08-2021,10.48.56,40,0
11-08-2021,11.03.56,42,0
11-08-2021,11.18.56,57,0
11-08-2021,11.33.56,66,0
11-08-2021,11.48.56,59,0
11-08-2021,12.03.56,62,0
11-08-2021,12.18.56,64,0
11-08-2021,12.33.56,71,0
11-08-2021,12.48.56,73,0
11-08-2021,13.03.56,75,0
11-08-2021,13.18.56,78,0
11-08-2021,13.33.56,80,0
11-08-2021,13.48.56,79,0
11-08-2021,14.03.56,78,0
11-08-2021,14.18.56,77,0
11-08-2021,14.33.56,74,0
11-08-2021,14.48.56,69,0
11-08-2021,15.03.56,63,0
11-08-2021,15.18.56,59,0
11-08-2021,15.33.56,56,0
11-08-2021,15.48.56,54,0
11-08-2021,16.03.56,52,0
11-08-2021,16.18.56,49,0
11-08-2021,16.33.56,52,0
11-08-2021,16.48.56,54,0
11-08-2021,17.03.56,55,0
11-08-2021,17.18.56,56,0
11-08-2021,17.33.56,55,0
11-08-2021,17.48.56,55,0
11-08-2021,18.03.56,55,0
11-08-2021,18.18.57,54,0
11-08-2021,18.33.56,55,0
11-08-2021,18.48.56,54,0
11-08-2021,19.03.56,52,0
11-08-2021,19.18.56,54,0
11-08-2021,19.33.56,54,0
11-08-2021,19.48.56,54,0
11-08-2021,20.03.56,51,0
11-08-2021,20.18.56,52,0
11-08-2021,20.33.56,50,0
11-08-2021,20.48.56,51,0
11-08-2021,21.03.56,53,0
11-08-2021,21.18.56,57,0
11-08-2021,21.33.56,57,0
11-08-2021,21.48.56,58,0
11-08-2021,22.03.56,60,0
11-08-2021,22.18.56,60,0
11-08-2021,22.33.56,62,0
11-08-2021,22.48.56,64,0
11-08-2021,23.03.57,67,0
11-08-2021,23.18.56,68,0
11-08-2021,23.33.56,69,0
11-08-2021,23.48.56,69,0
12-08-2021,00.03.56,76,0
12-08-2021,00.18.56,75,0
12-08-2021,00.33.56,79,0
12-08-2021,00.48.56,78,0
12-08-2021,01.03.56,79,0
12-08-2021,01.18.56,79,0
12-08-2021,01.33.56,80,0
12-08-2021,01.48.56,76,0
12-08-2021,02.03.56,71,0
12-08-2021,02.18.56,68,0
12-08-2021,02.33.56,68,0
12-08-2021,02.48.56,66,0
12-08-2021,03.03.56,66,0
12-08-2021,03.18.56,71,0
12-08-2021,03.33.56,67,0
12-08-2021,03.48.56,72,0
12-08-2021,04.03.56,78,0
12-08-2021,04.18.56,85,0
12-08-2021,04.33.56,83,0
12-08-2021,04.48.56,86,0
12-08-2021,05.03.56,89,0
12-08-2021,05.18.56,87,0
12-08-2021,05.33.56,88,0
12-08-2021,05.48.56,81,0
12-08-2021,06.03.56,72,0
12-08-2021,06.18.56,67,0
12-08-2021,06.33.56,61,0
12-08-2021,06.48.56,57,0
12-08-2021,07.03.56,56,0
12-08-2021,07.18.56,52,0
12-08-2021,07.33.56,50,0
12-08-2021,07.48.56,53,0
12-08-2021,08.03.56,55,0
12-08-2021,08.18.56,54,0
12-08-2021,08.33.56,63,0
12-08-2021,08.48.56,73,0
12-08-2021,09.03.57,62,0
12-08-2021,09.18.56,53,0
12-08-2021,09.33.56,46,0
12-08-2021,09.48.56,43,0
12-08-2021,10.03.56,45,0
12-08-2021,10.18.56,58,0
12-08-2021,10.33.56,74,0
12-08-2021,10.48.56,79,0
12-08-2021,11.03.56,79,0
12-08-2021,11.18.56,79,0
12-08-2021,11.33.56,84,0
12-08-2021,11.48.56,82,0
12-08-2021,12.03.56,84,0
12-08-2021,12.18.56,82,0
12-08-2021,12.33.56,78,0
12-08-2021,12.48.56,73,0
12-08-2021,13.03.56,68,0
12-08-2021,13.18.56,67,0
12-08-2021,13.33.56,63,0
12-08-2021,13.48.56,61,0
12-08-2021,14.03.56,57,0
12-08-2021,14.18.56,58,0
12-08-2021,14.33.56,58,0
12-08-2021,14.48.56,60,0
12-08-2021,15.03.56,55,0
12-08-2021,15.18.56,60,0
12-08-2021,15.33.56,59,0
12-08-2021,15.48.56,56,0
12-08-2021,16.03.56,55,0
12-08-2021,16.18.56,54,0
12-08-2021,16.33.56,54,0
12-08-2021,16.48.56,53,0
12-08-2021,17.03.56,53,0
12-08-2021,17.18.56,52,0
12-08-2021,17.33.56,50,0
12-08-2021,17.48.56,50,0
12-08-2021,18.03.56,49,0
12-08-2021,18.18.56,49,0
12-08-2021,18.33.56,48,0
12-08-2021,18.48.56,47,0
12-08-2021,19.03.56,46,0
12-08-2021,19.18.56,45,0
12-08-2021,19.33.56,45,0
12-08-2021,19.48.56,45,0
12-08-2021,20.03.56,45,0
12-08-2021,20.18.56,44,0
12-08-2021,20.33.56,44,0
12-08-2021,20.48.56,45,0
12-08-2021,21.03.56,45,0
12-08-2021,21.18.56,46,0
12-08-2021,21.33.56,48,0
12-08-2021,21.48.56,48,0
12-08-2021,22.03.56,50,0
12-08-2021,22.18.56,51,0
12-08-2021,22.33.56,53,0
12-08-2021,22.48.56,54,0
12-08-2021,23.03.56,59,0
12-08-2021,23.18.57,60,0
12-08-2021,23.33.56,63,0
12-08-2021,23.48.56,65,0
13-08-2021,00.03.56,66,0
13-08-2021,00.18.56,69,0
13-08-2021,00.33.56,70,0
13-08-2021,00.48.56,68,0
13-08-2021,01.03.56,69,0
13-08-2021,01.18.56,71,0
13-08-2021,01.33.56,72,0
13-08-2021,01.48.56,74,0
13-08-2021,02.03.56,71,0
13-08-2021,02.18.56,74,0
13-08-2021,02.33.56,76,0
13-08-2021,02.48.56,76,0
13-08-2021,03.03.56,75,0
13-08-2021,03.18.56,79,0
13-08-2021,03.33.56,77,0
13-08-2021,03.48.56,79,0
13-08-2021,04.03.56,74,0
13-08-2021,04.18.56,69,0
13-08-2021,04.33.56,69,0
13-08-2021,04.48.56,69,0
13-08-2021,05.03.56,70,0
13-08-2021,05.18.56,67,0
13-08-2021,05.33.56,66,0
13-08-2021,05.48.56,65,0
13-08-2021,06.03.56,68,0
13-08-2021,06.18.56,74,0
13-08-2021,06.33.56,70,0
13-08-2021,06.48.56,66,0
13-08-2021,07.03.56,65,0
13-08-2021,07.18.56,67,0
13-08-2021,07.33.56,65,0
13-08-2021,07.48.56,63,0
13-08-2021,08.03.56,65,0
13-08-2021,08.18.56,50,0
13-08-2021,08.33.56,43,0
13-08-2021,08.48.56,40,0
13-08-2021,09.03.56,40,0
13-08-2021,09.18.56,45,0
13-08-2021,09.33.56,46,0
13-08-2021,09.48.56,44,0
13-08-2021,10.03.56,45,0
13-08-2021,10.18.56,49,0
13-08-2021,10.33.56,49,0
13-08-2021,10.48.56,47,0
13-08-2021,11.03.56,55,0
13-08-2021,11.18.56,61,0
13-08-2021,11.33.56,61,0
13-08-2021,11.48.56,68,0
13-08-2021,12.03.56,73,0
13-08-2021,12.18.56,79,0
13-08-2021,12.33.56,79,0
13-08-2021,12.48.56,78,0
13-08-2021,13.03.56,75,0
13-08-2021,13.18.56,76,0
13-08-2021,13.33.56,74,0
13-08-2021,13.48.56,72,0
13-08-2021,14.03.56,68,0
13-08-2021,14.18.56,61,0
13-08-2021,14.33.56,61,0
13-08-2021,14.48.56,56,0
13-08-2021,15.03.56,50,0
13-08-2021,15.18.56,45,0
13-08-2021,15.33.56,45,0
13-08-2021,15.48.56,48,0
13-08-2021,16.03.56,54,0
13-08-2021,16.18.56,63,0
13-08-2021,16.33.56,59,0
13-08-2021,16.48.56,67,0
13-08-2021,17.03.56,59,0
13-08-2021,17.18.56,62,0
13-08-2021,17.33.56,63,0
13-08-2021,17.48.56,60,0
13-08-2021,18.03.56,59,0
13-08-2021,18.18.56,57,0
13-08-2021,18.33.56,57,0
13-08-2021,18.48.56,58,0
13-08-2021,19.03.56,57,0
13-08-2021,19.18.56,60,0
13-08-2021,19.33.56,59,0
13-08-2021,19.48.56,56,0
